,test_time_s,voltage_v,current_1,current_2
471882,10618.117103999943,3.71304368972778,0.21895133256083424,0.2810038447462948
471883,10623.118145000186,3.71320629119873,0.21083429895712624,0.2891208783500028
471884,10628.11702500004,3.71320629119873,0.21895133256083424,0.2810038447462948
471885,10633.11718200007,3.71353125572205,0.2119930475086906,0.2879621297984384
471886,10638.1176140001,3.71353125572205,0.2119930475086906,0.2879621297984384
471887,10643.116938000076,3.71385622024536,0.21547508690614137,0.28448009040098765
471888,10648.11771399993,3.71385622024536,0.21431633835457703,0.285638838952552
471889,10653.117755999785,3.71385622024536,0.21547508690614137,0.28448009040098765
471890,10658.117411000185,3.71385622024536,0.2131575898030127,0.2867975875041163
471891,10663.117937999774,3.71434354782104,0.21547508690614137,0.28448009040098765
471892,10668.117767999876,3.71434354782104,0.21663383545770565,0.28332134184942337
471893,10673.117595000189,3.71450614929199,0.2131575898030127,0.2867975875041163
471894,10678.118065999817,3.71450614929199,0.21663383545770565,0.28332134184942337
471895,10683.119342999995,3.71450614929199,0.2119930475086906,0.28778564044525834
471896,10688.121449999973,3.71450614929199,0.21779258400926998,0.281986103944679
471897,10693.118735000022,3.71499347686768,0.2131575898030127,0.2866210981509363
471898,10698.118606000204,3.71499347686768,0.21547508690614137,0.2843036010478076
471899,10703.11901699984,3.71499347686768,0.21663383545770565,0.2831448524962433
471900,10708.118644999802,3.71499347686768,0.21431633835457703,0.28546234959937195
471901,10713.118515999984,3.71515607833862,0.2131575898030127,0.2867975875041163
471902,10718.118493999817,3.71515607833862,0.2119930475086906,0.2879621297984384
471903,10723.119163999796,3.71564364433289,0.2131575898030127,0.2866210981509363
471904,10728.119252,3.71564364433289,0.21547508690614137,0.2843036010478076
471905,10733.120753999796,3.71580600738525,0.20735805330243332,0.2924206346515157
471906,10738.118989999868,3.71580600738525,0.2119930475086906,0.28778564044525834
471907,10743.119283000004,3.7159686088562,0.2131575898030127,0.2867975875041163
471908,10748.119806999803,3.7159686088562,0.21663383545770565,0.28332134184942337
471909,10753.119700999927,3.71629357337952,0.21547508690614137,0.2843036010478076
471910,10758.121296000198,3.71629357337952,0.22011008111239858,0.27966860684155037
471911,10763.119487999935,3.71645593643188,0.2131575898030127,0.2867975875041163
471912,10768.119903000068,3.71645593643188,0.21895133256083424,0.2810038447462948
471913,10773.119737999976,3.71661853790283,0.21663383545770565,0.28332134184942337
471914,10778.1198809999,3.71661853790283,0.2212746234067207,0.27868055390040836
471915,10783.120771999933,3.7167809009552,0.21895133256083424,0.2810038447462948
471916,10788.120817999818,3.7167809009552,0.21663383545770565,0.28332134184942337
471917,10793.120405000165,3.71710586547852,0.22011008111239858,0.27966860684155037
471918,10798.120372999922,3.71710586547852,0.21663383545770565,0.2831448524962433
471919,10803.120467000172,3.71743083000183,0.21431633835457703,0.28546234959937195
471920,10808.121396000028,3.71743083000183,0.22011008111239858,0.27966860684155037
471921,10813.121301999778,3.71759343147278,0.22359212050984936,0.2763630567972797
471922,10818.121848999985,3.71759343147278,0.22475086906141362,0.2752043082457154
471923,10823.12117699999,3.71775579452515,0.21779258400926998,0.281986103944679
471924,10828.122704999983,3.71775579452515,0.21895133256083424,0.28082735539311476
471925,10833.122756999914,3.71791839599609,0.21895133256083424,0.28118027449482974
471926,10838.122140000105,3.71791839599609,0.21779258400926998,0.28233902304639397
471927,10843.12151199998,3.71824336051941,0.21663383545770565,0.2831448524962433
471928,10848.122876999896,3.71824336051941,0.22359212050984936,0.27618656744409964
471929,10853.122533999845,3.71840596199036,0.21663383545770565,0.2831448524962433
471930,10858.12344799982,3.71840596199036,0.22011008111239858,0.27966860684155037
471931,10863.12185900006,3.71873092651367,0.21779258400926998,0.28216259329785903
471932,10868.12262099981,3.71873092651367,0.21779258400926998,0.28216259329785903
471933,10873.121997999955,3.71873092651367,0.21895133256083424,0.28082735539311476
471934,10878.122082999904,3.71873092651367,0.21895133256083424,0.28082735539311476
471935,10883.122322999869,3.71905589103699,0.2119930475086906,0.2881385595469733
471936,10888.122212000188,3.71905589103699,0.21663383545770565,0.2834977715979583
471937,10893.12319600023,3.71921825408936,0.21663383545770565,0.2831448524962433
471938,10898.122500000052,3.71921825408936,0.21547508690614137,0.2843036010478076
471939,10903.123461999927,3.71954321861267,0.21431633835457703,0.285638838952552
471940,10908.122696999922,3.71954321861267,0.22243337195828503,0.27752180534884396
471941,10913.12330400012,3.71970582008362,0.22011008111239858,0.2798450961947304
471942,10918.123494999945,3.71970582008362,0.21779258400926998,0.28216259329785903
471943,10923.123668000098,3.71986818313599,0.2212746234067207,0.2785040645472283
471944,10928.123999000058,3.71986818313599,0.21663383545770565,0.2831448524962433
471945,10933.123469999988,3.7201931476593,0.22011008111239858,0.2798450961947304
471946,10938.123269999862,3.7201931476593,0.22243337195828503,0.27752180534884396
471947,10943.12407100014,3.72035574913025,0.2212746234067207,0.2785040645472283
471948,10948.123569000043,3.72035574913025,0.22011008111239858,0.27966860684155037
471949,10953.123753999822,3.72068071365356,0.21663383545770565,0.2831448524962433
471950,10958.12373200012,3.72068071365356,0.21895133256083424,0.28082735539311476
471951,10963.124749999955,3.72084331512451,0.22011008111239858,0.28002152594326535
471952,10968.124772999898,3.72084331512451,0.21779258400926998,0.28233902304639397
471953,10973.124805000141,3.72116827964783,0.21895133256083424,0.2810038447462948
471954,10978.124822000038,3.72116827964783,0.2212746234067207,0.27868055390040836
471955,10983.124844000205,3.7213306427002,0.22243337195828503,0.2773453159956639
471956,10988.124867999923,3.7213306427002,0.22359212050984936,0.27618656744409964
471957,10993.125345000062,3.7213306427002,0.22011008111239858,0.2798450961947304
471958,10998.125349000093,3.7213306427002,0.22011008111239858,0.2798450961947304
471959,11003.125022000164,3.72149324417114,0.21895133256083424,0.2810038447462948
471960,11008.125006000042,3.72149324417114,0.21663383545770565,0.28332134184942337
471961,11013.125165999863,3.72181820869446,0.21547508690614137,0.28448009040098765
471962,11018.125907999925,3.72181820869446,0.2212746234067207,0.27868055390040836
471963,11023.126002000176,3.72230553627014,0.21895133256083424,0.2810038447462948
471964,11028.12584700016,3.72230553627014,0.21083429895712624,0.2891208783500028
471965,11033.126128000204,3.72230553627014,0.21547508690614137,0.2843036010478076
471966,11038.125924000047,3.72230553627014,0.21895133256083424,0.28082735539311476
471967,11043.125725000162,3.72263050079346,0.21663383545770565,0.28332134184942337
471968,11048.12672099983,3.72263050079346,0.22243337195828503,0.27752180534884396
471969,11053.126099000216,3.7227931022644,0.21663383545770565,0.28332134184942337
471970,11058.126583000176,3.7227931022644,0.22243337195828503,0.27752180534884396
471971,11063.126197999805,3.72295546531677,0.2212746234067207,0.27868055390040836
471972,11068.126513000108,3.72295546531677,0.21547508690614137,0.28448009040098765
471973,11073.126592000011,3.72328042984009,0.2131575898030127,0.2866210981509363
471974,11078.126366999928,3.72328042984009,0.22243337195828503,0.2773453159956639
471975,11083.12734400015,3.72344303131104,0.21895133256083424,0.28082735539311476
471976,11088.126747999802,3.72344303131104,0.209675550405562,0.290103137548387
471977,11093.126654999793,3.72376799583435,0.21547508690614137,0.28448009040098765
471978,11098.127692000005,3.72376799583435,0.21895133256083424,0.2810038447462948
471979,11103.127712000158,3.7239305973053,0.21663383545770565,0.28332134184942337
471980,11108.126989999782,3.7239305973053,0.21779258400926998,0.28216259329785903
471981,11113.127119000066,3.72409296035767,0.21663383545770565,0.28332134184942337
471982,11118.127656000197,3.72409296035767,0.21663383545770565,0.28332134184942337
471983,11123.127890999891,3.72425556182861,0.22011008111239858,0.27966860684155037
471984,11128.128157999829,3.72425556182861,0.2119930475086906,0.28778564044525834
471985,11133.12787600001,3.72458052635193,0.21663383545770565,0.28332134184942337
471986,11138.127770999909,3.72458052635193,0.21779258400926998,0.28216259329785903
471987,11143.127770999909,3.72490549087524,0.2212746234067207,0.27868055390040836
471988,11148.127911999818,3.72490549087524,0.2212746234067207,0.27868055390040836
471989,11153.128343000073,3.72506785392761,0.22359212050984936,0.2763630567972797
471990,11158.128816000182,3.72506785392761,0.21895133256083424,0.2810038447462948
471991,11163.129062999968,3.72539281845093,0.2212746234067207,0.2785040645472283
471992,11168.12922699982,3.72539281845093,0.2212746234067207,0.2785040645472283
471993,11173.129023999903,3.72539281845093,0.21663383545770565,0.28332134184942337
471994,11178.128913000222,3.72539281845093,0.21779258400926998,0.28216259329785903
471995,11183.129164999813,3.72588038444519,0.21779258400926998,0.28233902304639397
471996,11188.129261999853,3.72588038444519,0.22243337195828503,0.2776982350973789
471997,11193.129383000076,3.72604274749756,0.21547508690614137,0.28448009040098765
471998,11198.129397999957,3.72604274749756,0.2212746234067207,0.27868055390040836
471999,11203.129867000036,3.72620534896851,0.22243337195828503,0.27752180534884396
472000,11208.12966800015,3.72620534896851,0.2212746234067207,0.27868055390040836
472001,11213.129358000118,3.72636771202087,0.22243337195828503,0.27752180534884396
472002,11218.129939999893,3.72636771202087,0.21779258400926998,0.28216259329785903
472003,11223.130330000069,3.72653031349182,0.21895133256083424,0.2806508958422568
472004,11228.130464999933,3.72653031349182,0.22706836616454223,0.27253386223854875
472005,11233.130011000201,3.72685527801514,0.21431633835457703,0.285638838952552
472006,11238.129840000063,3.72685527801514,0.22011008111239858,0.2798450961947304
472007,11243.130257999986,3.72701787948608,0.21431633835457703,0.285638838952552
472008,11248.130382,3.72701787948608,0.21895133256083424,0.2810038447462948
472009,11253.130954000164,3.72718024253845,0.21779258400926998,0.281986103944679
472010,11258.130346000191,3.72718024253845,0.21431633835457703,0.28546234959937195
472011,11263.131424999792,3.72766780853271,0.2119930475086906,0.28778564044525834
472012,11268.130535,3.72766780853271,0.21663383545770565,0.2831448524962433
472013,11273.130996000018,3.72766780853271,0.22475086906141362,0.2752043082457154
472014,11278.130787000056,3.72766780853271,0.2119930475086906,0.2879621297984384
472015,11283.130915999875,3.72783017158508,0.22475086906141362,0.27502781889253536
472016,11288.131783999965,3.72783017158508,0.2119930475086906,0.28778564044525834
472017,11293.131142000198,3.7281551361084,0.21663383545770565,0.2831448524962433
472018,11298.13125699991,3.7281551361084,0.22359212050984936,0.27618656744409964
472019,11303.131310999855,3.72831773757935,0.21663383545770565,0.28332134184942337
472020,11308.13153700018,3.72831773757935,0.21431633835457703,0.285638838952552
472021,11313.131665000223,3.72864270210266,0.2131575898030127,0.2867975875041163
472022,11318.131583000064,3.72864270210266,0.21895133256083424,0.2810038447462948
472023,11323.131694999985,3.72864270210266,0.21895133256083424,0.2810038447462948
472024,11328.132344999813,3.72864270210266,0.21663383545770565,0.28332134184942337
472025,11333.132058000188,3.72913002967834,0.22243337195828503,0.27752180534884396
472026,11338.1328019998,3.72913002967834,0.22011008111239858,0.2798450961947304
472027,11343.132834000044,3.72929263114929,0.21779258400926998,0.281986103944679
472028,11348.132904999886,3.72929263114929,0.2212746234067207,0.2785040645472283
472029,11353.133142999835,3.72945523262024,0.21779258400926998,0.28216259329785903
472030,11358.133156999942,3.72945523262024,0.22243337195828503,0.27752180534884396
472031,11363.133117000103,3.72978019714355,0.22590961761297798,0.27386907034097097
472032,11368.133253999982,3.72978019714355,0.22359212050984936,0.27618656744409964
472033,11373.133177000094,3.73010516166687,0.21895133256083424,0.2810038447462948
472034,11378.134599000212,3.73010516166687,0.22011008111239858,0.2798450961947304
472035,11383.133293000046,3.73010516166687,0.22011008111239858,0.27966860684155037
472036,11388.13362300023,3.73010516166687,0.22590961761297798,0.27386907034097097
472037,11393.134190000124,3.73043012619019,0.22475086906141362,0.2752043082457154
472038,11398.13415100006,3.73043012619019,0.2212746234067207,0.27868055390040836
472039,11403.134136000179,3.73059248924255,0.21895133256083424,0.28082735539311476
472040,11408.133983999953,3.73059248924255,0.22359212050984936,0.27618656744409964
472041,11413.135112999935,3.73091745376587,0.22359212050984936,0.2763630567972797
472042,11418.133929000232,3.73091745376587,0.21663383545770565,0.28332134184942337
472043,11423.134027999822,3.73108005523682,0.2119930475086906,0.28778564044525834
472044,11428.134302000046,3.73108005523682,0.22359212050984936,0.27618656744409964
472045,11433.134407999922,3.73124241828918,0.2212746234067207,0.27868055390040836
472046,11438.134709999893,3.73124241828918,0.21895133256083424,0.2810038447462948
472047,11443.134525000114,3.73140501976013,0.21895133256083424,0.28082735539311476
472048,11448.135251000054,3.73140501976013,0.21663383545770565,0.2831448524962433
472049,11453.135431000028,3.73172998428345,0.21779258400926998,0.281986103944679
472050,11458.135311000045,3.73172998428345,0.21663383545770565,0.2831448524962433
472051,11463.135480000168,3.73205494880676,0.21547508690614137,0.2843036010478076
472052,11468.135673000008,3.73205494880676,0.21779258400926998,0.281986103944679
472053,11473.135726999953,3.73237991333008,0.21431633835457703,0.285638838952552
472054,11478.135147000194,3.73237991333008,0.21663383545770565,0.28332134184942337
472055,11483.135828999799,3.73237991333008,0.22359212050984936,0.27618656744409964
472056,11488.13588899979,3.73237991333008,0.20851680185399765,0.2912618860999513
